date,open,high,low,close,volume
2019-07-17,10979.940219888127,11021.023359911322,10882.859764330427,10969.998046875,24922
2019-07-18,10999.451308430504,11015.209114202667,10826.582600720232,10877.4677734375,47394
2019-07-19,10927.32192258255,10997.763521255893,10798.25593498964,10830.8505859375,86677
2019-07-22,10794.269185439198,10845.388852158643,10566.294414579528,10603.5322265625,47464
2019-07-23,10603.813753357725,10967.74827226996,10603.813753357725,10759.283203125,61563
2019-07-24,10786.718175397931,10899.040740746095,10597.950607328468,10767.865234375,49740
2019-07-25,10795.158999497064,10943.218051648566,10730.438696172248,10782.02734375,53885
2019-07-26,10810.16812174682,10947.53482307357,10758.579466935882,10902.32421875,30544
2019-07-29,10880.515761816656,10964.933556520406,10767.255220589124,10899.509765625,46052
2019-07-30,10949.782852016642,10965.447223100478,10786.716208598911,10820.9990234375,34459
2019-07-31,10786.765435912932,11011.832850149907,10693.859141785271,10951.708984375,46971
2019-08-01,10940.545864185504,10940.545864185504,10735.129236591483,10830.802734375,34623
2019-08-02,10716.36970004217,10820.626039494393,10620.1804991933,10703.70703125,56548
2019-08-05,10812.98164543047,11208.807309411355,10777.338576162048,10986.3193359375,122980
2019-08-06,10983.694401859944,11253.831377755389,10975.299336945389,11103.3330078125,85992
2019-08-07,11058.730392901094,11170.959520240123,11004.468880313072,11046.958984375,46996
2019-08-08,11068.110744468022,11190.047557754531,11044.661357297538,11105.8642578125,36614
2019-08-09,11219.92254138643,11685.196918421005,11143.72612344832,11423.0810546875,116548
2019-08-13,11393.457846390089,11613.236846501182,11258.065990628598,11327.9765625,77413
2019-08-14,11327.976517536026,11580.90076595318,11286.687033706095,11464.2724609375,58376
2019-08-16,11524.609836892509,11532.229476370414,11340.786034488016,11433.650390625,56885
2019-08-19,11515.1823530183,11677.004849287605,11467.60703394532,11492.89453125,44883
2019-08-20,11538.04148183804,11577.90135710364,11350.122270112524,11400.697265625,67952
2019-08-21,11400.88852294578,12045.224453252617,11400.88852294578,11995.3154296875,273006
2019-08-22,12039.032603247795,12190.47296589941,11815.443765936689,11877.115234375,100858
2019-08-23,11905.212379461134,11951.025097168122,11667.574834865309,11847.255859375,58571
2019-08-26,12021.652117542464,12021.652117542464,11648.527771310975,11802.2060546875,77906
2019-08-27,11766.724727804847,11953.311046795232,11766.724727804847,11879.3525390625,92699
2019-08-28,11948.549107188135,12239.04790971443,11819.920233276238,11922.26171875,103647
2019-08-29,12041.890077095364,12277.146491636418,12010.459058148585,12112.228515625,243927
2019-08-30,12119.9918311343,12333.151108511272,11969.503916845955,12263.05078125,124005
2019-09-03,12219.999245894724,12285.718649477478,11998.648302934227,12087.560546875,79268
2019-09-04,12095.940180514712,12144.372144388217,11798.679352123443,11887.3525390625,91435
2019-09-05,11886.68502779585,12072.366303436,11886.68502779585,12012.5048828125,52941
2019-09-06,12048.557501402256,12107.80039704029,11910.451506326895,12014.2216796875,57818
2019-09-09,12028.840268144982,12286.670033874443,11967.312044524222,12226.0458984375,68341
2019-09-11,12228.524538899095,12231.381904420312,12061.272852311376,12152.328125,105665
2019-09-12,12168.996113385503,12225.90531012323,11925.024348121517,11959.884765625,73503
2019-09-13,11972.360574158083,12114.276383668788,11914.737040766153,12085.98828125,56507
2019-09-16,11917.02258942632,12258.048930540555,11917.02258942632,12230.427734375,48505
2019-09-17,12153.37450255696,12181.900718804472,12101.941927200009,12157.375,70472
2019-09-18,12233.33315404266,12277.098651376136,12048.556866913708,12257.14453125,44518
2019-09-19,12134.32603408244,12275.241959392835,12034.27080671388,12091.3232421875,77719
2019-09-20,12139.040715133036,12981.439846667428,11935.21531591464,12857.5732421875,284070
2019-09-23,13048.635413942016,13445.999884252831,12955.1515699273,13061.2080078125,138605
2019-09-24,13067.684739014372,13143.88115148676,12677.32136541957,12792.1396484375,116332
2019-09-25,12785.756511916265,12927.67231348625,12672.509235120748,12818.6162109375,83246
2019-09-26,12901.003954017897,13471.524542312967,12882.002289299551,13272.080078125,897253
2019-09-27,13181.977766251845,13237.363398933752,12953.388556432446,13087.58984375,110119
2019-09-30,13086.829114239888,13326.752947373556,13029.58692967912,13229.26953125,96499
2019-10-01,13228.64851444053,13283.843471970393,13000.91687844356,13031.0615234375,83545
2019-10-03,13029.586187963918,13095.87669300779,12921.05373979436,13058.0166015625,40894
2019-10-04,13136.25996252139,13136.25996252139,12701.84558914882,12801.9482421875,91909
2019-10-07,12865.954530882,13046.73032793652,12820.046007740222,12956.580078125,42763
2019-10-09,12996.250679749042,13248.651297567549,12867.71666966752,13199.4091796875,93577
2019-10-10,13198.17021153761,13198.17021153761,13029.585660231976,13162.7861328125,27905
2019-10-11,13162.78636776282,13405.805660908369,13162.78636776282,13365.2314453125,61075
2019-10-14,13462.952464998412,13539.1488708845,13286.74827638683,13495.3359375,70672
2019-10-15,13479.23907559475,13529.62432104302,13368.611976870716,13417.0439453125,97808
2019-10-16,13429.522811317638,13718.735261038695,13410.568581681358,13669.16015625,67279
2019-10-17,13699.16171772107,13934.7511149013,13486.76423019748,13826.6474609375,114493
2019-10-18,13828.789892990835,14232.868952295114,13718.495783042115,14130.099609375,121565
2019-10-22,14180.152868050933,14392.50293867782,14130.62519817327,14305.876953125,138011
2019-10-23,14373.49991644176,14406.692604629396,14207.058387689643,14270.634765625,58986
2019-10-24,14304.921694283335,14332.542889378496,13930.463637690518,13968.705078125,114813
2019-10-25,14076.334456675831,14191.581528146013,13773.786710635422,14099.5263671875,131479
2019-10-27,14224.917784533403,14238.728384324211,14075.667875250469,14109.099609375,11278
2019-10-29,14161.103117453102,14161.103117453102,13820.124175023171,14000.8525390625,99038
2019-10-30,14179.19904068806,14285.779138182696,14048.998242794809,14256.1572265625,58061
2019-10-31,14258.299606110264,14426.741840619294,14080.952288892218,14236.345703125,80261
2019-11-01,14236.345870557388,14353.11648958848,14144.24327965492,14248.537109375,49392
2019-11-04,14275.778795310414,14374.167223887483,14097.383205946104,14109.05078125,39581
2019-11-05,14134.433009894476,14177.293487350356,13910.987426143914,13953.6572265625,83265
2019-11-06,13977.278153035595,14116.336593263411,13895.034029789236,13953.1337890625,78659
2019-11-07,14010.614118659189,14086.85796119832,13859.17376210808,14011.8046875,47438
2019-11-08,14048.712106013176,14143.957611816655,13690.589004192094,13783.2626953125,82029
2019-11-11,13801.074088258692,13905.749273444626,13383.041182228237,13437.6650390625,145341
2019-11-13,13437.666010194856,13648.300907960558,13401.28203753823,13556.5322265625,66651
2019-11-14,13572.486317412964,13621.014094868991,13429.618040387564,13554.72265625,60476
2019-11-15,13583.77024388823,13750.593112558314,13480.143323822867,13615.8681640625,75837
2019-11-18,13667.635575032216,13667.635575032216,13390.613455911764,13415.853515625,64978
2019-11-19,13439.1402851844,13536.195823435604,13343.5134294582,13445.90234375,44787
2019-11-20,13445.808408540812,13609.630682839106,13317.703199859878,13552.150390625,79418
2019-11-21,13562.959049521283,13601.200489399736,13449.71177922501,13505.2880859375,40484
2019-11-22,13515.337215372843,13621.012289633583,13431.521170626344,13497.716796875,43132
2019-11-25,13570.72351547813,13886.795368601655,13482.001950792624,13798.0263671875,74577
2019-11-26,13714.258356503802,13905.845080470051,13549.10319287384,13833.83984375,199248
2019-11-27,13867.74459176225,14001.088289759964,13550.433841224249,13870.31640625,71919
2019-11-28,13939.655166690549,14001.088514253088,13881.079184130918,13962.5615234375,45678
2019-11-29,14000.138205555157,14000.138205555157,13725.831123223034,13766.7392578125,46873
2019-12-02,13766.739006099522,13935.65655127628,13606.679107601389,13865.5087890625,74954
2019-12-03,13861.36479851843,13861.36479851843,13625.632158246131,13671.064453125,54872
2019-12-04,13648.682333306027,13691.542815162187,13525.815618651704,13626.0615234375,55888
2019-12-05,13711.211221500482,13711.211221500482,13543.912103944327,13610.2509765625,79335
2019-12-06,13621.061523720986,13643.300980112268,13476.288336419007,13492.765625,58487
2019-12-09,13553.436245032275,13590.581994403765,13339.13384481216,13555.8173828125,97712
2019-12-10,13600.27972804526,13618.398960128436,13416.412241023432,13473.78125,61800
2019-12-11,13490.320505160382,13535.259555677254,13395.661654071651,13449.2060546875,48306
2019-12-12,13459.819020365188,13608.596523139036,13459.819020365188,13534.255859375,66841
2019-12-13,13567.769610698322,13758.521551313848,13396.6187466874,13674.4755859375,156050
2019-12-16,13634.700049477997,13797.81887853734,13517.093590425697,13531.1015625,67072
2019-12-17,13591.576822577546,13622.36410516422,13463.547965832751,13528.7099609375,81425
2019-12-18,13577.330421260134,13653.822423633432,13439.071500466507,13568.8203125,93716
2019-12-19,13569.681539760397,13671.989595337787,13481.71573496488,13658.986328125,68692
2019-12-20,13634.70001672051,14321.215767913029,13598.41393476666,14206.716796875,423033
2019-12-23,14137.634027180457,14335.891357967865,13854.61362463444,13895.25,125031
2019-12-24,13940.667396711742,13982.020885388543,13827.69789750086,13946.404296875,39686
2019-12-26,13959.789378093054,14069.74662319447,13921.543379796907,13959.072265625,45924
2019-12-27,14006.450466384687,14045.509755615556,13935.408705428645,14021.1279296875,29385
2019-12-30,14036.187696818455,14246.635952390876,13959.886174725494,14200.6455078125,87720
2019-12-31,14212.214269853012,14269.869930822402,14064.96716291293,14137.0126953125,62765
2020-01-01,14169.1876391881,14198.20641980828,14067.118621003114,14130.9892578125,23859
2020-01-02,14197.776254101984,14201.64847489365,14043.11899001589,14083.4677734375,46116
2020-01-03,14103.215112762806,14146.241870733948,13917.817219919883,13953.6728515625,40000
2020-01-06,13904.334484526828,13904.334484526828,13649.042412778192,13784.4814453125,65136
2020-01-07,13791.077118942616,13908.874985461667,13635.511327496984,13664.1005859375,72237
2020-01-08,13569.297642930998,13816.367170535485,13501.17195705552,13760.193359375,39488
2020-01-09,13859.394306114757,14031.501306811591,13816.367555940544,14001.3349609375,55708
2020-01-10,14001.335774287483,14073.477483018398,13931.345403190251,14041.8759765625,39274
2020-01-13,14101.205552733378,14101.205552733378,13960.746738318225,14015.486328125,26990
2020-01-14,14015.151272786658,14241.854061286613,13966.482864935451,14216.611328125,50378
2020-01-15,14177.79381100353,14294.444124258349,14073.429653148678,14208.58203125,41468
2020-01-16,14199.785425026545,14722.799540405273,14197.012216183788,14681.58984375,203208
2020-01-17,14723.753234867789,14915.939376838593,14685.172957475696,14762.4296875,96399
2020-01-20,14562.30880382007,14800.629199630896,14562.30880382007,14741.2041015625,68770
2020-01-21,14687.469094861228,14821.855802728453,14533.48131022692,14610.6904296875,63258
2020-01-22,14695.070272466128,14901.59868543071,14630.052068384684,14866.890625,55627
2020-01-23,14820.326620576205,14939.845383645368,14777.299865871306,14867.0341796875,42861
2020-01-24,14915.942671805084,15154.980214622474,14820.47145069998,15064.6240234375,50632
2020-01-27,15011.554251066029,15150.19599414912,14877.645636994845,14979.0927734375,31362
2020-01-28,14977.13519004982,15021.118094719272,14692.967193133036,14740.6318359375,53107
2020-01-29,14901.598858092591,15202.73850973358,14762.9570977831,15170.994140625,64251
2020-01-30,15109.083454479776,15117.545009130226,14792.83681781548,14840.2138671875,47252
2020-01-31,14877.69417456438,14951.556762931032,14638.943330014998,14685.9384765625,59649
2020-02-03,14905.422370919536,15776.475022142044,14849.009520840362,15586.201171875,203752
2020-02-04,15680.85991814859,15784.028876106158,15419.87859026282,15734.021484375,116416
2020-02-05,15753.530415805471,15759.172075381588,15543.22499629723,15666.376953125,57511
2020-02-06,15679.906158683109,15823.758200371452,15449.282557978428,15570.857421875,74084
2020-02-07,15623.491388913428,15666.518139984486,15484.466801956614,15611.826171875,41407
2020-02-10,15585.244608305884,15655.138798053184,15405.488412823584,15463.048828125,61270
2020-02-11,15527.875450473908,15585.292069193909,15250.591960286874,15295.6748046875,73350
2020-02-12,15323.260719360747,15750.276958697936,15268.234470666446,15583.046875,129011
2020-02-13,15612.0183019348,15739.664335944371,15563.58892752044,15692.525390625,151228
2020-02-14,15776.47585632699,16046.493004479267,15537.438343352338,15639.220703125,165708
2020-02-17,15693.291092281595,15886.433406340018,15655.045089497751,15861.046875,139788
2020-02-18,15843.31145870728,15843.31145870728,15666.567491314125,15684.5419921875,90013
2020-02-19,15813.385927174077,16093.442704928562,15753.340812813123,16049.0302734375,95000
2020-02-20,16005.950253559662,16005.950253559662,15800.7608466248,15814.2421875,65732
2020-02-24,15775.52056051929,15849.861231079953,15601.5012416506,15620.86328125,66516
2020-02-25,15655.044694971251,15815.534106612313,15594.185371079066,15662.2158203125,90916
2020-02-26,15819.502475178162,15819.502475178162,15441.87082861919,15528.0205078125,116839
2020-02-27,15585.245399325571,15624.303754330233,15353.379018384683,15550.5849609375,90199
2020-02-28,15338.559507999422,15421.792185306424,14992.43318073999,15086.9482421875,140673
2020-03-02,15250.59291348048,15599.58767294257,15203.741562210223,15403.529296875,117232
2020-03-03,15422.937902093154,15775.51820006726,15422.937902093154,15642.0400390625,93372
2020-03-04,15677.991598014369,15903.16492370397,15317.523046910424,15816.1552734375,111711
2020-03-05,15824.283171003972,16096.929728561216,15759.74304326725,15849.4306640625,85090
2020-03-06,15640.797948254678,15839.152399010434,15489.72623853065,15708.876953125,86212
2020-03-09,15536.769070052367,15633.053568380608,15012.60741748252,15328.3759765625,123684
2020-03-11,15303.324938243026,15489.630397022218,15081.162919804545,15344.8212890625,123732
2020-03-12,15173.57534542209,15186.291954127588,14385.277263058952,14883.0009765625,222866
2020-03-13,14668.298940312618,15159.76010029702,13433.90913965141,14334.4111328125,261620
2020-03-16,14151.0218492053,14276.325136331445,12900.999356852892,13765.884765625,221228
2020-03-17,13864.175777489085,14129.029342341804,13625.138264084098,13903.3779296875,176980
2020-03-18,13911.983339252529,14091.739550096478,12812.410772919851,12943.2119140625,212922
2020-03-19,12430.428026569338,12858.68798339687,12025.546123898766,12544.974609375,214710
2020-03-20,12619.267608156084,13800.208091065022,12573.372408490111,13525.2197265625,204925
2020-03-23,12191.29520815948,13385.908445633724,12190.959995418783,12377.02734375,195927
2020-03-24,13279.968603366366,13279.968603366366,11665.031100948208,12887.3251953125,258667
2020-03-25,12238.720638928717,13883.29872478476,12238.720638928717,13810.7265625,198722
2020-03-26,14055.118447297624,14437.865108423885,13435.389446647558,14265.423828125,205344
2020-03-27,14724.711376734302,14852.835488713676,14151.021323095303,14446.0888671875,175244
2020-03-30,14332.68848438781,15193.223483450454,14043.644526450706,14972.0185546875,201470
2020-03-31,15154.020442176026,15704.714254693714,15012.749288139084,15585.8173828125,183919
2020-04-01,15585.48490908662,15734.40527991469,14820.325828796653,14968.0986328125,127512
2020-04-03,15240.746458190755,15240.746458190755,14347.032742335015,14442.3134765625,190776
2020-04-07,14892.034728258555,16445.778319489385,14749.616013563556,16291.50390625,246901
2020-04-08,15919.89905742943,16774.745795550505,15829.494319093028,16131.447265625,248445
2020-04-09,16672.339915900262,16774.69652604302,15848.187124895296,16101.279296875,207508
2020-04-13,16106.346313771195,16229.689660430531,15614.072873100164,15872.041015625,82907
2020-04-15,15926.684392311903,16628.40318916056,15926.684392311903,16566.158203125,155579
2020-04-16,16560.52147217837,17212.28162982641,16304.417014478066,17110.546875,225740
2020-04-17,17564.427653172064,17564.427653172064,16468.154946991926,16564.630859375,187271
2020-04-20,16722.874144724865,16722.874144724865,16187.620591637033,16231.986328125,135197
2020-04-21,16063.32003307216,16484.026033938335,15967.7050328753,16269.2265625,133754
2020-04-22,16262.53387536886,16923.85541248327,16079.76542491817,16868.447265625,202241
2020-04-23,16828.191964599635,17019.47052499211,16547.132410422102,16671.48046875,187100
2020-04-24,16541.394470627918,17019.469455328148,16541.394470627918,16642.794921875,145116
2020-04-27,16813.897785396497,17225.042286262036,16660.913785074437,17163.658203125,121986
2020-04-28,17188.233941841518,17232.64637130725,16733.5845251394,16799.224609375,107543
2020-04-29,16969.75165694629,16969.75165694629,16637.011428378715,16722.77734375,105242
2020-04-30,16923.856756707573,17210.70178648228,16744.10053804876,17138.65625,158370
2020-05-04,16656.613477659022,16950.773441086676,16598.81494881397,16690.986328125,118974
2020-05-05,16800.51279410947,16863.570143911467,16350.166113441008,16657.568359375,130679
2020-05-06,16657.56638698577,16844.588944080886,16512.70966927327,16550.287109375,135509
2020-05-07,16445.779129705203,16522.27112565732,16087.461936167005,16390.751953125,209076
2020-05-08,16589.20168818588,17038.592166194376,16447.213420134263,17022.2890625,179200
2020-05-11,16990.78789273999,17134.210412937573,16723.065855037843,16792.00390625,184031
2020-05-12,16836.844787293085,16997.477981924538,16622.66719445115,16696.2421875,238925
2020-05-13,16971.66368318315,16971.66368318315,15680.86109319457,15788.2841796875,562033
2020-05-14,15930.942646606129,16170.866481645377,15548.024205883485,15587.8515625,410238
2020-05-15,15894.66772242484,15942.833382189763,15607.552412713238,15840.5302734375,271592
2020-05-18,15837.832136368486,15966.916103662044,15569.260607489894,15644.54296875,167960
2020-05-19,15682.93065066572,15813.556475897263,15517.67447090302,15557.7958984375,118144
2020-05-20,15645.166237008883,15986.13011649926,15558.468068094977,15705.27734375,179539
2020-05-21,15730.902395529429,15899.482182376803,15668.287046128971,15697.6201171875,121080
2020-05-22,15698.151069896654,15795.253787865857,15557.507350198268,15620.267578125,118300
2020-05-26,15779.068056439468,16135.493891658189,15725.508226144011,16044.1240234375,198692
2020-05-27,16087.3279908698,16202.925557271255,15882.23826551838,16103.22265625,167533
2020-05-28,16103.22244041895,16405.22107859508,16068.0615144431,16365.8701171875,176288
2020-05-29,16328.1589575198,16954.312545861267,16168.779539045025,16897.28515625,244466
2020-06-01,16897.284435856494,17097.845485629226,16483.251682044152,16553.04296875,175186
2020-06-02,16835.82342443773,16835.82342443773,16349.350298080744,16390.2421875,132201
2020-06-03,16544.902658755527,16879.12338957067,16522.746457232886,16768.921875,146101
2020-06-04,16768.29447339662,16902.821518463534,16518.94126421405,16565.708984375,97631
2020-06-05,16681.694873427314,16819.44866258826,16334.469379141194,16469.62109375,162096
2020-06-08,16617.151963646967,16617.151963646967,16174.027911283049,16218.5322265625,147070
2020-06-09,16041.090780475912,16361.874063558937,15914.896756200009,15945.2900390625,174685
2020-06-10,16039.163529325047,16214.486518054007,15807.968379352797,15928.0927734375,123440
2020-06-11,16001.864784115198,16291.928798328769,15988.086743440052,16058.185546875,165131
2020-06-12,15760.145989169449,16163.431310382672,15760.145989169449,15949.9453125,140678
2020-06-15,15953.522193881256,16098.554213825631,15827.827776596134,15857.125,139654
2020-06-16,16048.277559935246,16048.277559935246,15731.14085432862,15800.8525390625,193237
2020-06-17,15803.655892786755,15895.509506112832,15581.418870232215,15661.669921875,126959
2020-06-18,15681.345389049297,15760.146119647534,15522.873358048237,15643.10546875,158445
2020-06-19,15750.478059569472,15765.610112004264,15520.55414266951,15561.791015625,168893
2020-06-22,15750.477455501905,15750.477455501905,15532.929424348564,15606.21875,135915
2020-06-23,15750.283239987246,16166.23524721326,15673.174552130473,16000.3662109375,244735
2020-06-24,16108.223811644672,16301.59984779887,15972.03911587065,16154.5849609375,201069
2020-06-25,16040.83300213556,16291.931029451733,16016.370178211748,16231.017578125,169665
2020-06-26,16291.929392379328,16369.279798990032,16079.215774199894,16125.142578125,110341
2020-06-29,16185.574393828045,16418.205390044594,15992.198355670003,16170.92578125,169646
2020-06-30,16242.618442321773,16725.091601600216,16199.012528459289,16605.6328125,201033
2020-07-01,16635.173369153927,16635.173369153927,16166.236485455023,16242.474609375,216900
2020-07-02,16422.460531735906,16422.460531735906,16109.287650884984,16233.2900390625,146970
2020-07-03,16256.93090283284,16427.294437028282,16098.555172249611,16142.64453125,181658
2020-07-06,16200.07714012608,16284.195714354131,16134.280189622004,16245.5205078125,98337
2020-07-07,16296.765348708052,16388.618965327885,16175.954426223738,16352.2646484375,141356
2020-07-08,16375.081191958294,16581.993531063104,16182.672054192604,16245.568359375,218721
2020-07-09,16282.261998757906,16404.03980031529,16128.528052332578,16204.041015625,91894
2020-07-10,16204.041685058031,16316.054379251942,16077.284067720466,16275.5908203125,133611
2020-07-13,16325.768332925012,16531.71376703298,16316.148632575228,16395.23828125,114029
2020-07-14,16387.65113413443,16548.29864356641,16293.863762607434,16336.2138671875,75853
2020-07-15,16378.9484006524,16575.225055040384,16185.572386477046,16348.7333984375,126519
2020-07-16,16365.411714719718,17176.236946388453,16204.90962653329,16916.1953125,296537
2020-07-17,16914.604332209517,17036.431252631286,16596.50070666379,16659.298828125,125138
2020-07-20,16750.232980282803,16794.70947053292,16505.225154130447,16675.783203125,196574
2020-07-21,16775.36985137659,16915.51836746877,16638.12197560453,16703.43359375,211186
2020-07-22,16775.372861459116,16862.392086677057,16437.98074305876,16583.78515625,156478
2020-07-23,16552.988262846768,16726.01071130555,16485.30665195896,16684.87109375,106941
2020-07-24,16557.920584614112,16833.3851454107,16398.289033093937,16680.47265625,207280
2020-07-27,16727.027550935865,16838.16967515493,16641.845782540357,16775.61328125,103828
2020-07-28,16830.482598972107,16895.892418138403,16444.4066036493,16529.203125,158967
2020-07-29,16436.91297884358,16629.371222552243,15963.770568708816,16048.130859375,450505
2020-07-30,16185.57266135621,16216.463724770289,15906.240626448496,15976.7265625,128484
2020-07-31,15978.660251252872,16122.000223553989,15887.966144094707,15974.9853515625,147940
2020-08-03,15980.59521424828,16050.210585462331,15808.490546524648,15977.501953125,115843
2020-08-04,16084.34325489808,16097.15441779377,15870.22649743905,16030.8740234375,110048
2020-08-05,16079.216487775033,16092.703710151254,15914.846866432772,15956.7607421875,97765
2020-08-06,16050.21048283574,16146.89849779258,15905.178460400475,16124.8056640625,105888
2020-08-07,16116.829649236828,16339.308404268477,16007.572187275626,16232.564453125,88450
2020-08-10,16233.866997257604,16301.54860099581,16088.884088624874,16113.78125,64144
2020-08-11,16171.07123633836,16229.712897761894,16031.84048847392,16072.2568359375,37873
2020-08-12,16032.856127438736,16071.531334357214,15905.178845223976,15993.01953125,82163
2020-08-13,15916.782941128353,16110.109894967009,15913.302549857866,15928.578125,66303
2020-08-14,15940.954197155072,16000.900770832735,15765.030152171756,15813.0361328125,59434
2020-08-17,15905.178637156934,15977.21120910029,15773.44121531422,15878.9765625,62584
2020-08-18,15856.834185646338,16073.99508589148,15770.781853785207,16006.3134765625,104400
2020-08-19,15953.522119186178,16005.00848602537,15775.132735489824,15804.380859375,125005
2020-08-20,15760.14630290867,15798.82150855998,15649.196806696476,15675.0126953125,98085
2020-08-21,15781.900263222196,16137.228696166549,15711.801456722971,16013.4189453125,144143
2020-08-24,16030.872906549206,16154.53725557257,15857.80135948815,15933.025390625,74072
2020-08-25,15910.978616913591,15932.200879321786,15726.304521396429,15748.736328125,108867
2020-08-26,15750.961191199916,15806.894830572044,15634.452132328815,15653.837890625,116508
2020-08-27,15697.299956867788,15702.424233054577,15552.267927700546,15580.017578125,127645
2020-08-28,15620.915202138807,15825.893787361229,15557.101114286545,15567.978515625,148489
2020-08-31,15677.961252824842,15747.576621940068,15349.22200978072,15421.302734375,221293
2020-09-01,15465.248428669502,15716.589119484692,15218.597673243372,15660.4619140625,176947
2020-09-02,15654.757448948856,15721.47218330606,15441.076922964192,15462.8798828125,106192
2020-09-03,15518.426929446245,15895.12307086847,15393.941105946791,15850.7919921875,133887
2020-09-04,15619.94899285786,15879.943445703544,15615.114592055364,15694.978515625,98932
2020-09-07,15703.100723549853,15968.02588814887,15443.106270093396,15860.21875,104808
2020-09-08,15827.440762477703,15827.440762477703,15566.77025441432,15592.392578125,105414
2020-09-09,15470.083333333334,15808.49140625,15470.083333333334,15772.2333984375,135800
2020-09-10,15722.680343326792,15905.178977491014,15664.667532466645,15876.8486328125,77208
2020-09-11,15856.835210865387,15856.835210865387,15667.32669249163,15784.6572265625,81228
2020-09-14,15856.835169487176,15856.835169487176,15508.806455078942,15550.6240234375,102926
2020-09-15,15557.102041631364,15630.48862472352,15481.685387855898,15509.6767578125,94984
2020-09-16,15534.379880242705,15687.630383527085,15518.426357818778,15661.3310546875,124262
2020-09-17,15702.134778330996,15758.987146443227,15557.102745279908,15587.4140625,100681
2020-09-18,15711.802331662471,15711.802331662471,15397.566285029225,15554.2490234375,197351
2020-09-21,15494.254063391078,15517.942626545717,14652.58491130484,14919.685546875,277165
2020-09-22,14918.961116245457,14918.961116245457,14599.890658153365,14695.853515625,107120
2020-09-23,14696.626797394076,14888.939641656603,14628.897030061007,14857.12890625,131430
2020-09-24,14839.677239296714,14926.986332099295,14672.40696548916,14753.4794921875,111275
2020-09-25,14981.808174050637,15305.713029701294,14794.233421823088,15215.599609375,178269
2020-09-28,15296.042704652864,15344.918303338822,15102.812100385594,15199.1611328125,54411
2020-09-29,15276.706212587718,15326.06525489284,15059.158181079349,15103.4892578125,48179
2020-09-30,15112.288275461293,15497.87988242896,15088.212582538774,15391.4267578125,103500
2020-10-01,15391.763727964557,15518.425016259258,15274.384110590185,15470.564453125,62638
2020-10-05,15468.148550860138,15605.445531371586,15211.296462800285,15502.134765625,71081
2020-10-06,15501.990441566417,15593.844061721646,15309.629434513328,15351.01171875,75278
2020-10-07,15427.73273578324,15590.893755781488,15329.546248592513,15580.693359375,99647
2020-10-08,15566.770448570938,15789.152883550523,15520.408356434677,15764.59375,78576
2020-10-09,15711.802537779897,15808.490553397003,15455.579296394562,15503.052734375,74246
2020-10-12,15566.770186392618,15614.727063440783,15334.71895380043,15375.521484375,58166
2020-10-13,15354.05827298539,15450.021137191548,15133.609577378294,15153.9140625,76235
2020-10-14,15154.878685876178,15296.043180461984,15034.985553488234,15153.9599609375,66595
2020-10-15,15180.018352383797,15265.103805569132,15046.395326833046,15085.9892578125,50244
2020-10-16,15131.674057325505,15296.430809413583,14865.782021174418,14919.2021484375,132361
2020-10-19,15034.987080222529,15642.18784461994,14914.175210628013,15560.1484375,182794
2020-10-20,15373.395130127115,15866.50403052742,15325.05112028395,15714.2685546875,203344
2020-10-21,15702.133515761543,15774.117931221605,15414.05138843124,15499.91015625,150091
2020-10-22,15460.462392183472,15548.496644633022,15245.814990018498,15382.5322265625,113580
2020-10-23,15402.401184250786,15533.896888020912,15283.7166427965,15339.9892578125,73595
2020-10-26,15663.457839822207,15832.661859696833,15520.504992718536,15720.841796875,346006
2020-10-27,15934.184531455052,16727.02623751046,15852.53225990774,16659.19921875,493567
2020-10-28,16581.99584598069,16722.19347849773,16373.440536983971,16552.16796875,163262
2020-10-29,16353.25814464137,16778.069712032364,16286.7916372405,16441.50390625,136561
2020-10-30,16461.386462372448,16918.457698584196,16460.411896836813,16725.103515625,239316
2020-11-02,16763.500792664123,16918.45670371776,16509.139202821363,16679.638671875,84764
2020-11-03,16800.5326077355,16830.694644906638,16333.715790106557,16462.845703125,104743
2020-11-04,16567.61177659562,16762.524856320273,16397.062831836545,16564.78515625,97909
2020-11-05,16665.067663524438,16956.462706296006,16587.882848356774,16783.283203125,101747
2020-11-06,16801.506235210145,16840.342282796268,16473.17479589862,16574.091796875,119003
2020-11-09,16711.849862699775,16928.20341235684,16569.563294006388,16891.169921875,111432
2020-11-10,16891.169774226877,16891.169774226877,16161.073626380394,16182.4169921875,289666
2020-11-11,16246.009594965406,16400.04045931329,16055.969290765152,16272.9072265625,248311
2020-11-12,16371.726544035502,16470.157663801416,16113.076468436198,16293.37109375,147831
2020-11-13,16299.608815502466,16460.4121311711,16226.51639928945,16397.69921875,74273
2020-11-14,16469.182790823434,16469.182790823434,16324.947093264886,16409.880859375,10447
2020-11-17,16518.88434322356,16631.787369682155,16424.400984421365,16550.8984375,119504
2020-11-18,16518.88291170121,16537.789860443136,16247.807175147918,16443.451171875,144633
2020-11-19,16411.681784393477,16762.525337979085,16359.104741006207,16503.4375,180222
2020-11-20,16616.34069839956,17054.895144984886,16484.920929929114,17016.302734375,254010
2020-11-23,17016.887732979805,17394.922060844452,17016.303374385338,17334.01171875,202645
2020-11-24,17298.537437750878,17514.110562638096,17152.352614333267,17227.978515625,214497
2020-11-25,17336.54600393162,17336.54600393162,16898.966086242865,17074.58203125,106508
