date,open,high,low,close,volume
2019-07-02,167.47139898387542,170.64141531278375,166.66203464546012,170.43907165527344,3955456
2019-07-03,170.43909999521748,171.41708249556876,168.820371049231,169.25877380371094,2828456
2019-07-04,169.52857286536363,170.5402810536392,168.2470696519045,169.35995483398438,2555817
2019-07-05,169.62975269659208,170.7763533403904,162.44662812052502,163.15481567382812,4271783
2019-07-08,162.8175476013879,162.85127326197463,155.43208076446666,156.74729919433594,4588708
2019-07-09,156.81474464855805,158.63581704421603,153.91451290425948,154.85877990722656,9158261
2019-07-10,156.0728176234256,158.16368495266997,155.1622865929168,157.38804626464844,5900374
2019-07-11,158.50093826289887,159.00679232118472,156.88220939303503,158.43348693847656,4033341
2019-07-12,158.43349883942992,159.41149165888092,154.65646109548774,155.9716796875,6741721
2019-07-15,155.80304856573338,156.27517695760716,153.94825036852228,155.3983612060547,3265924
2019-07-16,154.75760443809097,157.5903848913584,154.69016341040984,157.01708984375,3739400
2019-07-17,156.47753003991167,157.92764096457876,154.45411370318868,155.1285858154297,5404435
2019-07-18,155.12855789345875,155.73557856856542,148.04660198962694,148.586181640625,8729774
2019-07-19,149.73278029447332,151.11544991858077,146.6302050546042,149.6653289794922,19100281
2019-07-22,150.27239215403418,150.50845122382177,145.92204898741667,149.328125,5607789
2019-07-23,149.73279659905003,150.33981733347653,146.36043631528764,147.06863403320312,4983571
2019-07-24,147.30470085359775,148.01289860889557,145.2812845765339,146.25927734375,4877895
2019-07-25,146.79883595992868,146.79883595992868,140.35763618619424,140.99838256835938,19251346
2019-07-26,140.96467030656223,143.62883306982005,138.60401793300736,142.07754516601562,10490177
2019-07-29,142.07755410038513,143.39278302451717,137.92955449980514,138.5365753173828,11715160
2019-07-30,138.67147019683378,139.48083467205015,133.5454780344172,134.59091186523438,10527314
2019-07-31,134.3548494791401,138.94126213211825,132.9047384813057,137.8958282470703,10992207
2019-08-01,138.43538347421492,138.43538347421492,135.23164134752784,136.54685974121094,6018424
2019-08-02,135.50145003358853,135.6026270304795,131.75813785607062,133.0059051513672,6376599
2019-08-05,132.19652711188556,136.85038032723477,130.2405622049422,135.29910278320312,8942376
2019-08-06,133.91641953654965,140.1215599652537,133.91641953654965,138.33421325683594,12536563
2019-08-07,137.72719440394556,141.03211371636118,136.07473989355125,139.00869750976562,9270695
2019-08-08,139.04238825180923,143.86486886498218,138.1655829508916,142.8868865966797,8622272
2019-08-09,144.2695823834076,144.33703371207372,139.61572887102457,140.02041625976562,7027377
2019-08-13,140.22276147240143,142.61713975891928,136.58061583349308,137.4237060546875,6907370
2019-08-14,140.62740411544382,140.62740411544382,131.96043528472433,135.23162841796875,16687905
2019-08-16,134.8944068358167,136.8166562498777,134.69206316723768,136.20962524414062,12556891
2019-08-19,136.7155041081963,136.9852991458601,133.9164487744724,134.1862335205078,5848151
2019-08-20,134.48974060998398,134.55719194064056,131.1173799097173,131.7244110107422,7496337
2019-08-21,131.5220647905307,131.82557518941402,126.86821122997846,127.34033966064452,10788976
2019-08-22,126.80075827362144,127.1042686686104,119.85369339498575,121.97828674316406,13370852
2019-08-23,121.97826481030197,127.7449921530627,121.50612617896108,126.8007354736328,11447263
2019-08-26,128.82417234711298,129.4311931263384,123.12488510526518,127.30661010742188,8851543
2019-08-27,128.14969869758266,131.01620511581805,127.47522659917432,129.39747619628906,11357212
2019-08-28,127.47519727375207,129.90330038609264,124.2377298878397,124.81103515625,10791130
2019-08-29,123.63073843053144,128.35204314741875,122.821373965962,127.47522735595705,31069292
2019-08-30,127.98107149281586,128.45319986951012,122.85507979595224,124.60871124267578,11880019
2019-09-03,123.4283929608818,125.24946555279884,121.43870234579416,122.11317443847656,7054535
2019-09-04,122.11315898837906,123.69816203066728,120.79794063237892,122.85507202148438,6030798
2019-09-05,124.0354059911906,132.46630662386062,123.9679649611053,131.42088317871094,29083353
2019-09-06,132.2976998966562,134.5571855756044,130.0382245093357,133.95016479492188,16095238
2019-09-09,133.61290367532035,134.9618476385578,132.73608804089085,134.45599365234375,5382211
2019-09-11,134.75952294940768,136.91783153598448,131.89301662414692,132.6686553955078,8755389
2019-09-12,133.27568335853053,134.35483248105947,131.79183659115947,133.34312438964844,6446408
2019-09-13,133.98385395890233,134.6246105696092,131.18479937425107,133.6803436279297,6979583
2019-09-16,133.30940560674685,135.7037836049563,132.60121813951974,135.265380859375,3961273
2019-09-17,135.29909668205303,135.29909668205303,132.19652115064238,133.2756805419922,5885854
2019-09-18,133.84900001214157,134.35485413939202,129.3300385336967,129.73472595214844,5488038
2019-09-19,129.0265126607191,131.1848212868038,127.81246084241296,130.47662353515625,7916117
2019-09-20,130.6452443884666,136.5131496305391,127.37406086149714,134.9281463623047,30567231
2019-09-23,138.60399297749416,140.55995761819048,135.2653587086242,136.71546936035156,9396444
2019-09-24,137.32251798894274,138.7389031653015,132.93844952052476,133.64663696289062,9662821
2019-09-25,130.1730897240536,134.0175778803767,128.92531246756144,129.90330505371094,6873148
2019-09-26,128.58810009254563,138.16561202251992,127.8461869670756,137.12017822265625,20274950
2019-09-27,137.1201559214126,138.1318638938407,132.66863672607872,134.45599365234375,10240429
2019-09-30,133.2082299728877,135.40026413699852,132.5674835832422,134.79324340820312,7578946
2019-10-01,134.89438890084682,135.2990761841994,128.65552341418265,130.91500854492188,10416295
2019-10-03,130.1730914543591,130.1730914543591,124.94593363689133,125.9576416015625,12270678
2019-10-04,126.59840257699577,127.71128764194668,122.8550806160277,125.31690979003906,12238072
2019-10-07,126.09253284160486,126.93562280482986,123.428370616139,124.37262725830078,6160378
2019-10-09,124.64244314178424,125.92393598432471,123.42839133264587,125.0134048461914,5808768
2019-10-10,124.77732627490671,125.38434698878272,123.90051057248748,124.47381591796876,4047661
2019-10-11,124.94594583142076,128.31830604279514,124.94594583142076,127.50894165039062,7104915
2019-10-14,127.87989656506714,128.68926091464328,126.7670115792271,128.21713256835938,6340044
2019-10-15,127.47521274895615,129.97075718359986,126.834466383411,128.92532348632812,5459056
2019-10-16,129.70098938157005,132.33142650548402,129.0602429325785,131.2185516357422,7396404
2019-10-17,130.84757081448114,134.86067724247633,130.10564748187227,134.48971557617188,6611768
2019-10-18,134.0850601732342,139.27849346442974,133.3768623854285,138.90753173828125,12709671
2019-10-22,138.94121895068494,141.6053810421425,137.12014678004468,140.82974243164062,9795154
2019-10-23,141.2344194186579,142.78570693128668,139.31218057416956,140.82974243164062,7137614
2019-10-24,141.63914048994843,141.63914048994843,137.8620926268988,138.40167236328125,8470734
2019-10-25,139.3459266584883,139.58198569595015,136.91782321390636,138.84007263183594,5368529
2019-10-27,139.4133769844261,140.82977247016154,135.93984988641722,136.81666564941406,755584
2019-10-29,137.59229068506033,141.9426331116304,134.62461794379774,141.4705047607422,6925785
2019-10-30,142.1450031627308,142.2798955320804,138.6714757667459,139.10987854003906,4487164
2019-10-31,139.61570216491003,140.9646461471797,138.9412301737752,139.98666381835938,6655719
2019-11-01,138.26677107381644,140.29018723587228,136.1421882203085,139.68316650390625,7118433
2019-11-04,138.9412560751272,145.41619251372595,138.80636371007884,145.01150512695312,8489492
2019-11-05,146.36042987944867,146.7313915526758,141.3693409956019,142.41476440429688,12681517
2019-11-06,142.5833710442531,144.9103075855248,142.4147530509219,143.25784301757812,4344694
2019-11-07,143.99980479520912,144.168422833611,142.2461730791782,143.32533264160156,3529240
2019-11-08,143.39277115165785,145.68597215221774,140.35764673181998,141.13328552246094,6324778
2019-11-11,140.93093284696255,142.17871025662487,138.77262434440289,141.5379638671875,3485203
2019-11-13,145.61849549195907,145.68594680620475,139.07611938352406,139.78431701660156,12228149
2019-11-14,140.62743037777096,140.62743037777096,136.07474378280713,136.47943115234375,4889669
2019-11-15,136.88411104605797,137.92954486251008,135.23165645444143,135.67005920410156,4544919
2019-11-18,136.24335642770956,136.24335642770956,133.71408619699713,135.0967559814453,5894876
2019-11-19,135.53513421504155,135.77120351057027,133.71406203630215,134.62460327148438,3836452
2019-11-20,134.82694516638202,137.5922844108984,134.5234348326243,136.9515380859375,4456738
2019-11-21,136.9178128738539,137.35621554719378,132.06161664305714,132.6011962890625,4650473
2019-11-22,132.8372855032923,134.4560248092561,132.3988827303012,134.21995544433594,4335573
2019-11-25,134.28738232288742,136.00727772808924,133.84896933809728,135.3665313720703,3884393
2019-11-26,135.56888045010766,136.31080381300265,132.3314125899887,133.37684631347656,8027053
2019-11-27,133.20824105941242,136.04102184893262,132.33142526246797,135.5688934326172,4378518
2019-11-28,135.26536878516728,139.1773086496042,134.7595147585149,138.84007263183594,7855291
2019-11-29,139.21103306171392,140.82977222713637,137.4911374926667,138.43539428710938,5422867
2019-12-02,138.4016596337613,139.2110240180798,136.411969187254,138.84007263183594,3284647
2019-12-03,139.27848376475282,139.4133761216959,137.59230357389623,138.6714630126953,2619997
2019-12-04,137.99699933558895,138.26678406589568,135.6700622972753,136.7492218017578,5343182
2019-12-05,136.58059228032664,136.98527963336355,131.9604545482673,132.46630859375,6745934
2019-12-06,132.46629945441478,132.87098677953085,128.75670337681368,129.49862670898438,5644775
2019-12-09,129.46490164688942,130.57778665027675,128.8241552888565,129.26255798339844,3992473
2019-12-10,129.49865307764972,129.8021634874748,125.82278191059416,126.2611846923828,4431410
2019-12-11,127.00308891186104,127.711286621786,124.77732909136536,126.2274398803711,8520046
2019-12-12,127.00311761185915,128.72302378416006,125.6204475403377,128.25088500976562,8081188
2019-12-13,129.29632267669604,132.803576166738,129.0265379050118,132.36517333984375,5851149
2019-12-16,132.8709775939822,133.0733212425519,129.49861775657146,129.90330505371094,3154315
2019-12-17,130.47660762145566,132.53374929995832,129.5323509288443,132.33140563964844,3652710
2019-12-18,132.09535355025056,133.8827003450068,131.38715584778288,133.37684631347656,3623918
2019-12-19,133.14077911724863,133.6129177875497,131.69066832025757,132.8035430908203,2015809
2019-12-20,132.76984288262247,136.71549866741674,132.29770415840733,135.4340057373047,5806708
2019-12-23,135.2990972997741,136.47942338686516,132.3988654274536,133.03961181640625,6665480
2019-12-24,133.4105946569347,134.6920876380455,133.1407996192709,134.1862335205078,3113553
2019-12-26,133.81524679916677,135.83866289164385,131.65693835884986,133.07333374023438,8630191
2019-12-27,133.88272045988415,138.60402546350727,133.30941502136437,137.2550811767578,5046833
2019-12-30,137.28877349523668,139.10984578169004,135.70376022664956,138.80633544921875,4696784
2019-12-31,138.26678066056297,143.29159575307256,137.89581894680668,142.5496826171875,10534842
2020-01-01,142.54968387285598,143.3927740062615,140.55998292471688,142.95436096191406,6447592
2020-01-02,143.3253298782405,143.52767357874717,140.4925489460315,142.38107299804688,5958343
2020-01-03,141.63910937364275,143.3927405587284,140.08782183170163,142.8868865966797,6452638
2020-01-06,141.6054132429689,141.6054132429689,137.22134465778947,138.73890686035156,6853058
2020-01-07,139.27848659069912,140.42508708542056,137.8283757137907,138.73890686035156,5243225
2020-01-08,136.91782059672843,137.96325429015187,133.68035282971204,135.029296875,7295998
2020-01-09,137.0864495942087,137.3899599704092,133.10706845818635,133.54547119140625,10321169
2020-01-10,134.32110685993325,139.31220628736597,134.1862145060301,138.4691162109375,13533598
2020-01-13,138.4691050124859,142.98806539835394,138.26676135218187,142.68455505371094,9863555
2020-01-14,142.41476300212392,143.99977636684036,141.4705062901394,143.62881469726562,5417581
2020-01-15,143.39275717930755,144.74170123445955,142.51594148513348,143.2915802001953,4863227
2020-01-16,143.2915756126487,143.46019361414432,139.68315655561818,141.8077392578125,6937929
2020-01-17,141.6391433529146,142.01010507240252,139.0087062358687,140.22274780273438,5985342
2020-01-20,140.29019721957016,141.50424906152656,135.23165645444143,135.67005920410156,8110607
2020-01-21,135.6700409282926,138.43538029070126,135.6700409282926,136.34451293945312,6347967
2020-01-22,134.28738987650266,134.48972325911262,128.79043646926746,129.43118286132812,19096395
2020-01-23,129.53236385009365,131.65694676621587,128.0485273458474,128.65554809570312,16369722
2020-01-24,130.17311161369702,132.3988715389924,129.59980622828115,130.81385803222656,10626281
2020-01-27,130.81385675711908,131.52205449348634,129.49863827050962,130.4091796875,7195361
2020-01-28,130.78013559061583,131.01620494139544,127.0705390543086,127.5763931274414,10274562
2020-01-29,128.82413872503295,130.17308258602804,126.80072293354029,128.8578643798828,10602818
2020-01-30,129.093955489246,129.73471221588972,126.46351842270477,126.76702880859376,10859103
2020-01-31,127.3403385125306,127.77874127456184,121.40498178896664,122.55158233642578,35281395
2020-02-03,117.9651453545748,121.0339949263023,116.11034740691402,120.49441528320312,15284598
2020-02-04,121.91082985237854,123.42839204971104,121.2363577646752,123.09115600585938,10043759
2020-02-05,124.1028509632148,124.1028509632148,120.39325487464043,120.89910888671876,9468632
2020-02-06,121.53986435455668,122.48413142286267,120.22464588288696,121.37124633789062,6917941
2020-02-07,121.60729342582502,125.48550709949735,120.12345720900584,124.81103515625,13470302
2020-02-10,124.70988127478896,124.77733259824964,119.81995878107377,120.62933349609376,19665611
2020-02-11,121.4049630581624,122.41667108364707,118.87569299445067,120.96656036376952,16397703
2020-02-12,122.07942813140092,123.69815676345432,120.19090453292154,121.6072998046875,14669421
2020-02-13,121.60730737081246,122.04571006754584,118.6059089375095,119.92112731933594,11781999
2020-02-14,120.05600940447847,120.6630300544802,117.49301388695667,117.86397552490234,15392705
2020-02-17,117.86401321773803,118.16752363980132,112.50196145585768,113.2101593017578,15997350
2020-02-18,113.37875742346154,117.32441280020964,111.287889920427,115.90802764892578,27643844
2020-02-19,118.94315622321366,120.42699275085045,117.52676072905336,119.88741302490234,21092109
2020-02-20,119.88740101993535,121.57358106240984,118.16749531828614,120.96656036376952,16776977
2020-02-24,120.56187134402133,120.66303802849876,116.886000961368,117.93143463134766,9952676
2020-02-25,118.7745392290318,120.52816048899116,117.49303608237152,118.10006713867188,13534936
2020-02-26,117.4930284152669,119.88740623812298,116.4475946851042,117.2232437133789,10925243
2020-02-27,117.18951356191658,117.72909323664204,114.3904587934911,117.4255828857422,11500515
2020-02-28,115.7056860367413,115.87430405478038,112.46821803206558,113.58109283447266,14694382
2020-03-02,116.4475970999797,118.0326105584149,113.5136498125038,114.22184753417967,11962711
2020-03-03,115.5707832375404,121.16889269728524,115.26726259919484,120.19091033935548,17015816
2020-03-04,120.22465608181383,121.2700899321552,117.42560088435825,120.1234893798828,9858330
2020-03-05,121.40496112647853,121.53985346940496,116.14407741933924,119.4827117919922,12349902
2020-03-06,112.4344842245885,116.68366002965855,112.2995918782552,113.81715393066406,10629291
2020-03-09,111.82747759765056,112.43449837837822,105.85839532344204,106.53286743164062,23967899
2020-03-11,106.63402595742704,114.59278722267896,105.92582830812896,113.31129455566406,28399797
2020-03-12,108.59000503426488,109.93894919618124,101.23826346847176,104.23966217041016,33250878
2020-03-13,98.64153975681788,108.96096443585654,83.39847207826035,103.93614959716795,43328010
2020-03-16,101.811548304694,102.08134328487148,96.51694917758488,97.0565185546875,23542677
2020-03-17,97.93332822115862,104.81294027337574,95.97736362010563,98.40545654296876,18989633
2020-03-18,102.24997034323393,102.4185883614176,96.44950640106453,97.8321762084961,18737193
2020-03-19,94.1188782524037,98.16304880231168,89.70705583432228,90.8467788696289,28547877
2020-03-20,91.54533652695493,99.85427292959577,90.18502541942264,97.64836120605467,24022133
2020-03-23,90.07473106906107,99.15573905661564,88.27323869164937,94.00860595703124,17884315
2020-03-24,95.03803257694813,99.2660301577408,92.24387541002,94.00860595703124,9991023
2020-03-25,92.64828197065609,95.03801940243886,90.95708092880982,91.54532623291016,8339454
2020-03-26,92.64829116418927,93.38359506231777,87.64822241294615,90.62620544433594,28364001
2020-03-27,92.57475668301396,97.75864550693495,91.91298208998144,96.83951568603516,18332679
2020-03-30,93.7880205758326,99.08220674416734,93.53065970673978,97.9057159423828,12357349
2020-03-31,99.33954981525704,104.67050246975786,98.71453708506692,102.97930145263672,14997503
2020-04-01,102.02341361112464,103.86167331582958,100.77339925589465,102.53812408447266,8833033
2020-04-03,101.91311393117368,102.86899992121477,96.9130457116345,101.28810119628906,10936160
2020-04-07,103.1631358702482,104.70726727529802,100.8469219329034,103.0528335571289,8203204
2020-04-08,102.94253097028565,105.4425593773401,100.73661959235096,100.99398040771484,7070293
2020-04-09,102.35429395577954,104.00872762280136,101.4719315773372,103.5307846069336,5078557
2020-04-13,103.53077264446884,107.86906038211994,101.7292806591678,107.28081512451172,10691543
2020-04-15,108.38377824104585,111.47206325126264,107.35435738420414,107.9793701171875,10487965
2020-04-16,106.32492468985076,110.66321224334644,106.17785496680784,108.3837661743164,9736774
2020-04-17,111.3985274370979,112.09706381402144,109.04555748437586,109.3764419555664,7093925
2020-04-20,110.22203698147251,110.22203698147251,105.14844516428118,106.0308074951172,7139688
2020-04-21,103.67783723460686,104.11902400864986,101.32486728601756,102.2072296142578,6501336
2020-04-22,101.61899282322302,103.89843931339249,99.26602267779282,103.4572525024414,5604252
2020-04-23,103.53078542815491,106.43523342266242,103.01607497163464,103.60430908203124,7553183
2020-04-24,103.3837239725879,105.73669400707442,99.85426331093504,100.73662567138672,11701166
2020-04-27,102.20723252205784,102.7219429598544,101.10427677541692,101.54546356201172,4238903
2020-04-28,101.9131161383287,102.61165253842782,98.8615984875962,99.56013488769533,7064210
2020-04-29,99.63366873208578,103.56754870132796,99.52337764578203,102.83224487304688,7399346
2020-04-30,104.04549248692165,109.8911557218996,103.93520139978558,109.19261932373048,13145052
2020-05-04,106.39846033387826,106.39846033387826,103.19989545408131,104.63373565673828,8356099
2020-05-05,105.81021969131552,108.2734920805779,100.99398844221614,101.47193145751952,11879416
2020-05-06,102.4645994997122,102.4645994997122,97.90570649747676,98.34689331054688,10427774
2020-05-07,95.58949670378666,97.79540816618174,95.58949670378666,96.17774200439452,10860354
2020-05-08,97.68511889159656,97.94246850173845,94.52331015959024,94.85419464111328,7096898
2020-05-11,95.69978224538497,96.3615623776762,94.15565104306252,94.44976806640624,6657844
2020-05-12,94.2659516201161,94.89096438250452,92.13357493640218,93.2732925415039,8128169
2020-05-13,97.42775822461545,97.42775822461545,94.48654288198554,96.03068542480467,11135898
2020-05-14,95.47922123937416,96.6557008132206,94.15567190143015,94.59684753417967,5663178
2020-05-15,95.3689032888251,96.21450941443128,93.93506308260964,95.29537963867188,6296826
2020-05-18,93.38359355399524,93.38359355399524,89.00853767476562,89.48648071289062,24334121
2020-05-19,90.5159006351156,91.28797190300808,89.56000901906917,90.88355255126952,9537927
2020-05-20,90.44237946980384,92.02328397276476,89.59677886497136,90.62620544433594,8087994
2020-05-21,91.1041450597964,92.83210792694705,90.29531197410066,91.54532623291016,6187181
2020-05-22,91.17766581228008,92.68504075717787,89.63352904550823,92.06002807617188,7128048
2020-05-26,92.53798683550323,94.11889120825148,91.91297969555808,93.56741333007812,6182999
2020-05-27,93.56741119659118,96.5821613498028,92.64828142059322,96.17774200439452,6084254
2020-05-28,96.21450855163094,98.75130446600905,95.07478539594057,98.4571762084961,7882781
2020-05-29,98.16305794873284,104.74402475825552,97.24392819265856,103.89842987060548,16208002
2020-06-01,104.48667065368232,110.11174003040254,104.0822513344764,109.22937774658205,21204876
2020-06-02,109.67055505262545,109.67055505262545,105.1484412624914,105.44255828857422,16679738
2020-06-03,106.61904773955088,106.6925826052404,103.7513674951838,104.19254302978516,11560484
2020-06-04,103.67785122305314,104.8543419660054,102.4646042605095,103.12637329101562,6295232
2020-06-05,103.6778344634774,107.1705274684527,103.31018256821685,106.50875854492188,11872471
2020-06-08,108.82496150718146,109.52349786748142,106.43522417678729,107.86906433105467,11258686
2020-06-09,108.78819395677228,108.78819395677228,105.62638540213614,106.10433959960938,6957064
2020-06-10,105.883757522979,106.43523542674453,103.08960056659772,103.4572525024414,8914993
2020-06-11,103.56754894038224,105.07491281596091,101.10427662201651,101.25133514404295,9259185
2020-06-12,97.86894736601036,99.6704395626968,97.57481909277097,99.00865936279295,8424817
2020-06-15,99.04541962283332,99.2660130068176,95.95714590659034,97.13363647460938,8217803
2020-06-16,98.89836133512256,99.26601323599664,95.25860976043847,96.43508911132812,7130557
2020-06-17,96.4350880578868,98.4571734906052,94.92772425664582,95.18507385253906,9071758
2020-06-18,94.854193294694,102.72194196741648,94.22918055636424,101.17781066894533,34586616
2020-06-19,102.94254157061133,102.94254157061133,99.41308075850677,100.9204559326172,17468335
2020-06-22,100.9204559106486,105.84698958362898,100.81016481835704,105.62639617919922,19716275
2020-06-23,106.58229555666482,107.9058447895348,105.29551376190037,105.77346801757812,10955603
2020-06-24,107.13376656042624,107.68524443690735,103.4940148196202,104.08226013183594,10639459
2020-06-25,103.19989997229318,105.62639370463393,101.729292270343,103.23665618896484,33546602
2020-06-26,103.60429793738244,105.14844036068726,102.64841200088874,104.4866714477539,8095985
2020-06-29,103.34695305771464,103.56754644536306,98.64100192731571,99.15572357177734,14575190
2020-06-30,100.25868306882636,100.84691716493116,97.31746770891766,97.68511962890624,9576074
2020-07-01,97.68512156052206,99.00865952277552,96.61892199559529,98.42042541503906,8412734
2020-07-02,98.56748728498876,99.2660237265022,97.64835743566933,98.23660278320312,7744251
2020-07-03,98.82482402696482,99.92777970235436,97.83217065102144,99.44983673095705,9092987
2020-07-06,100.22191383599828,101.10427618418194,99.44984257389532,99.89102935791016,9489759
2020-07-07,100.36897415688446,100.51603268091066,97.50129366891196,97.68511962890624,9903888
2020-07-08,97.75864328099624,98.86159904096202,96.76598982893478,97.68511962890624,12308795
2020-07-09,98.16305210432051,99.4866011182354,94.92772004350188,95.88360595703124,19347175
2020-07-10,95.22184096247604,97.24392638832016,94.26594378992613,96.47185516357422,17079028
2020-07-13,96.91304287280428,97.39098585382465,95.81008717520751,95.95714569091795,7748516
2020-07-14,95.88361791170205,95.88361791170205,94.11889315302145,94.30271911621094,7234601
2020-07-15,94.74390926928028,95.1850848646427,93.78801198289148,94.118896484375,7037060
2020-07-16,93.93506812296272,94.11889408797832,91.61885984178174,92.75858306884766,11776854
2020-07-17,93.08946447225172,97.0968737425388,93.08946447225172,96.03068542480467,11331564
2020-07-20,98.16306207413064,98.9719007814065,96.83951292579113,97.79541015625,16601999
2020-07-21,98.16305164647028,98.89835540412172,97.06009600999307,97.86893463134766,10375549
2020-07-22,98.3101197830988,100.51603127211304,97.61158338888018,98.604248046875,14123342
2020-07-23,99.1924776282918,99.67043182777176,97.9424634186094,98.12628936767578,5534003
2020-07-24,97.72187724068276,97.72187724068276,95.58950056223304,96.7659912109375,8426361
2020-07-27,96.76599247605988,96.913051004109,95.11155879085264,95.552734375,5361430
2020-07-28,95.66303764635832,96.14098067227803,94.5233144078037,95.9203872680664,5274135
2020-07-29,95.58949285808409,97.42775233612416,95.36889947675016,96.47185516357422,5729989
2020-07-30,96.54539188294336,96.83950891713448,94.33948046697289,94.56007385253906,5755341
2020-07-31,94.81742388637362,95.58949512946536,93.78800304214845,95.03801727294922,5309957
2020-08-03,95.51596541611886,95.51596541611886,94.19242746491892,94.41300964355467,4101202
2020-08-04,95.29537709867851,96.83950834888964,94.4865384296306,94.6703643798828,8225015
2020-08-05,94.96447846718038,95.66302603235091,94.26594212185512,94.44976806640624,6357451
2020-08-06,94.85420283992282,96.47186917151798,94.3394923553035,94.74391174316406,7904721
2020-08-07,95.2218594413272,95.84687227308964,94.52332294808237,95.40568542480467,6553466
2020-08-10,95.81008851604096,96.4350900215185,94.85419132077716,95.03801727294922,7123506
2020-08-11,95.6997811149436,96.32479380697268,95.36889666262913,95.66302490234376,5667893
2020-08-12,95.5894955268746,95.7365540452545,94.48653980925684,94.63359832763672,10656110
2020-08-13,94.67037006380528,95.69979095908484,94.33948557745444,94.8174285888672,7332156
2020-08-14,95.11156176446548,98.71454630362362,94.92773579369523,96.94982147216795,23946105
2020-08-17,98.16305283939136,100.73661602244655,97.31745799575413,100.00131225585938,23263111
2020-08-18,100.47925567626952,101.8763395710891,99.74395190631556,100.47925567626952,14886444
2020-08-19,101.10427857103647,101.471930493113,98.86159960240062,99.3395538330078,7439983
2020-08-20,98.60424447574884,102.20722862271197,98.05276662346802,101.8395767211914,16864753
2020-08-21,102.57489013671874,104.26609128616803,102.20723820074484,102.57489013671876,18104009
2020-08-24,103.45724010870912,103.97195051326084,102.023399974656,102.79547119140624,7621483
2020-08-25,103.56755050956632,103.67784159779568,102.35429243981204,103.27342224121094,8785149
2020-08-26,103.34694489370962,105.84697316997742,102.90575815326476,104.3763656616211,20083642
2020-08-27,104.9278608199368,105.332280195547,102.94254259948748,103.34696197509766,9356533
2020-08-28,103.75137844282676,104.7072644785822,101.9498750219498,102.24400329589844,9056278
2020-08-31,102.39105483487232,104.5234313811971,98.45717499062118,98.78807067871094,18667357
2020-09-01,99.33954736342136,99.56012952642462,96.10420392794538,98.12628936767578,10566870
2020-09-02,99.63367087945817,101.10427856771582,99.08219299636151,100.22191619873048,16748685
2020-09-03,101.10427265781236,101.50869199241274,98.42041827156142,99.78072357177734,17375778
2020-09-04,98.60425700137652,100.33221442611688,96.58217128614942,97.39099884033205,9952446
2020-09-07,97.79540958487884,98.38365489402024,96.140975964082,97.0233383178711,8781574
2020-09-08,97.13364440610592,97.5380525532794,95.11155879085264,95.552734375,7292289
2020-09-09,94.81742464575588,94.8541920804539,91.72915086850097,93.34681701660156,13115790
2020-09-10,94.1188873505604,94.33948073675742,92.28062783199476,93.12622833251952,12007280
2020-09-11,93.31006041476113,93.38358967834996,91.65562673935727,91.98651123046876,12588367
2020-09-14,92.6482843539829,93.27329149946564,91.25120592824774,91.87621307373048,12397073
2020-09-15,92.39092864058397,92.46445790261733,91.03061765823584,91.25120544433594,11537811
2020-09-16,91.61885303719362,91.61885303719362,90.5158973290173,91.06737518310548,8007948
2020-09-17,91.06738716078776,92.57476240418944,90.84679935609329,91.39827728271484,13049746
2020-09-18,92.09681132344048,92.09681132344048,90.36884832079376,90.92032623291016,14611915
2020-09-21,90.92032236370513,91.28797428947026,89.0452952983336,89.44971466064453,9573596
2020-09-22,89.70706303864449,89.70706303864449,87.39085496115396,87.90557098388672,10042777
2020-09-23,88.05264000048909,90.0747256789972,87.46439465004464,89.00853729248047,9281239
2020-09-24,89.00852574837361,89.04528757180637,84.70699410223004,85.07464599609375,15979042
2020-09-25,85.29524708260354,86.4717321272755,83.7511101108514,86.10408020019531,15988801
2020-09-28,86.69232093475924,89.19235502844386,86.69232093475924,88.23645782470703,9441818
2020-09-29,89.08206262262071,89.37618528484681,86.14084722020598,86.50849914550781,12065137
2020-09-30,86.03054612258386,86.10407538190063,84.30258328398662,85.29524230957031,14036702
2020-10-01,86.10407403532737,88.01586279727971,85.55259618419173,86.21437072753906,9963165
2020-10-05,86.72908458066587,87.86880776213557,86.4349675363461,87.05997467041016,8141288
2020-10-06,87.758512958755,87.758512958755,85.51583959285925,85.88349151611328,11221801
2020-10-07,86.10406596202688,86.17759521329948,84.00845144618526,84.15550994873047,11939558
2020-10-08,84.33934207793668,84.55993545788284,82.83197268138021,83.30992126464844,11663333
2020-10-09,83.34668885627792,85.221715885819,82.57462319287865,84.48641204833984,15958362
2020-10-12,84.78053165117461,84.92759016940357,82.94227212369834,83.23638916015625,7949842
2020-10-13,83.30992646803097,84.30258551994295,82.61138446118696,83.71434020996094,9702168
2020-10-14,83.23640029819582,83.78787823023313,80.58930734640143,81.28784942626953,19663164
2020-10-15,81.50843381876645,82.86874487215741,80.55254214256463,81.3246078491211,15481671
2020-10-16,81.83932154711881,82.90550989604769,80.58930162397391,81.87608337402344,12231039
2020-10-19,82.72168164231934,84.81729645527349,81.80255184629357,84.33934783935547,18111350
2020-10-20,84.63347196833901,85.40554325440071,83.16286426911532,83.5672836303711,16554127
2020-10-21,83.5672878653249,85.95702549766855,83.4937585986221,84.63347625732422,20421726
2020-10-22,84.55994799889156,85.80996237751447,83.89817337082857,85.148193359375,13653932
2020-10-23,85.88349618783751,86.91291714100676,85.44230936799532,86.5452651977539,11876035
